timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-13T18:10:58,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1536,1.1536,70.823,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1536,70.823,61.4,61.4,98784247808,85.63,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.948;GBps_per_W=1.3948
2025-10-13T18:10:59,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1553,1.1553,70.996,61.5,0,stream_triad,openmp,float32,134217728,23,23,1.1553,70.996,61.5,61.5,98784247808,85.50,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=718.701;GBps_per_W=1.3914
2025-10-13T18:11:01,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1550,1.1550,70.901,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1550,70.901,61.4,61.4,98784247808,85.53,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.734;GBps_per_W=1.3933
2025-10-13T18:11:02,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1550,1.1550,70.903,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1550,70.903,61.4,61.4,98784247808,85.53,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.755;GBps_per_W=1.3932
2025-10-13T18:11:03,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1552,1.1552,70.905,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1552,70.905,61.4,61.4,98784247808,85.51,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.780;GBps_per_W=1.3932
2025-10-13T18:11:04,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1561,1.1561,70.963,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1561,70.963,61.4,61.4,98784247808,85.44,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=718.365;GBps_per_W=1.3920
2025-10-13T18:11:05,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1464,1.1464,70.419,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1464,70.419,61.4,61.4,98784247808,86.17,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.861;GBps_per_W=1.4028
2025-10-13T18:11:07,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1459,1.1459,70.429,61.5,0,stream_triad,openmp,float32,134217728,23,23,1.1459,70.429,61.5,61.5,98784247808,86.21,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.959;GBps_per_W=1.4026
2025-10-13T18:11:08,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1528,1.1528,70.824,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1528,70.824,61.4,61.4,98784247808,85.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.952;GBps_per_W=1.3948
2025-10-13T18:11:09,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1451,1.1451,70.359,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1451,70.359,61.4,61.4,98784247808,86.27,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.248;GBps_per_W=1.4040
2025-10-13T18:11:10,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1519,1.1519,70.756,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1519,70.756,61.4,61.4,98784247808,85.76,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.268;GBps_per_W=1.3961
2025-10-13T18:11:11,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1525,1.1525,70.768,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1525,70.768,61.4,61.4,98784247808,85.72,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.392;GBps_per_W=1.3959
2025-10-13T18:11:12,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1537,1.1537,70.792,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1537,70.792,61.4,61.4,98784247808,85.62,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.631;GBps_per_W=1.3954
2025-10-13T18:11:14,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1544,1.1544,70.859,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1544,70.859,61.4,61.4,98784247808,85.57,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.309;GBps_per_W=1.3941
2025-10-13T18:11:15,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1544,1.1544,70.952,61.5,0,stream_triad,openmp,float32,134217728,23,23,1.1544,70.952,61.5,61.5,98784247808,85.57,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=718.251;GBps_per_W=1.3923
2025-10-13T18:11:16,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1545,1.1545,70.941,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1545,70.941,61.4,61.4,98784247808,85.57,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=718.137;GBps_per_W=1.3925
2025-10-13T18:11:17,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1530,1.1530,70.824,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1530,70.824,61.4,61.4,98784247808,85.68,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.954;GBps_per_W=1.3948
2025-10-13T18:11:18,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1537,1.1537,70.870,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1537,70.870,61.4,61.4,98784247808,85.62,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.427;GBps_per_W=1.3939
2025-10-13T18:11:19,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1536,1.1536,70.885,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1536,70.885,61.4,61.4,98784247808,85.63,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.572;GBps_per_W=1.3936
2025-10-13T18:11:21,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1555,1.1555,70.901,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1555,70.901,61.4,61.4,98784247808,85.49,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.732;GBps_per_W=1.3933
2025-10-13T18:11:22,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1552,1.1552,70.921,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1552,70.921,61.4,61.4,98784247808,85.51,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.936;GBps_per_W=1.3929
2025-10-13T18:11:23,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1573,1.1573,71.089,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1573,71.089,61.4,61.4,98784247808,85.36,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=719.644;GBps_per_W=1.3896
2025-10-13T18:11:24,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1573,1.1573,71.027,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1573,71.027,61.4,61.4,98784247808,85.36,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=719.015;GBps_per_W=1.3908
2025-10-13T18:11:25,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1571,1.1571,70.998,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1571,70.998,61.4,61.4,98784247808,85.37,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=718.714;GBps_per_W=1.3914
2025-10-13T18:11:27,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1573,1.1573,71.058,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1573,71.058,61.4,61.4,98784247808,85.36,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=45;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=719.325;GBps_per_W=1.3902
2025-10-13T18:11:28,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1574,1.1574,71.011,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1574,71.011,61.4,61.4,98784247808,85.35,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=46;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=718.851;GBps_per_W=1.3911
2025-10-13T18:11:29,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1572,1.1572,70.998,61.4,0,stream_triad,openmp,float32,134217728,23,23,1.1572,70.998,61.4,61.4,98784247808,85.37,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=47;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=718.716;GBps_per_W=1.3914
