timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T12:49:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5831,1.5831,263.717,166.6,0,NA,NA,NA,NA,48.4,NA
2025-10-10T12:49:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5832,1.5832,264.490,167.1,0,NA,NA,NA,NA,48.5,NA
2025-10-10T12:49:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.3456,1.3456,230.453,171.3,0,NA,NA,NA,NA,49.4,NA
2025-10-10T12:49:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.3453,1.3453,229.636,170.7,0,NA,NA,NA,NA,49.4,NA
2025-10-10T12:49:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.3452,1.3452,229.581,170.7,0,NA,NA,NA,NA,49.4,NA
2025-10-10T12:49:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.3447,1.3447,230.257,171.2,0,NA,NA,NA,NA,49.5,NA
2025-10-10T12:49:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.3439,1.3439,229.412,170.7,0,NA,NA,NA,NA,49.5,NA
2025-10-10T12:49:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0310,1.0310,181.703,176.2,0,NA,NA,NA,NA,49.6,NA
2025-10-10T12:49:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0311,1.0311,181.221,175.8,0,NA,NA,NA,NA,49.8,NA
2025-10-10T12:49:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0331,1.0331,181.352,175.5,0,NA,NA,NA,NA,49.8,NA
2025-10-10T12:49:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0316,1.0316,181.850,176.3,0,NA,NA,NA,NA,49.8,NA
2025-10-10T12:49:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0319,1.0319,181.447,175.8,0,NA,NA,NA,NA,49.8,NA
2025-10-10T12:49:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5384,1.5384,274.724,178.6,0,NA,NA,NA,NA,50.4,NA
2025-10-10T12:49:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5380,1.5380,274.712,178.6,0,NA,NA,NA,NA,50.4,NA
2025-10-10T12:49:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5410,1.5410,275.925,179.1,0,NA,NA,NA,NA,50.5,NA
2025-10-10T12:49:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5386,1.5386,275.026,178.7,0,NA,NA,NA,NA,50.5,NA
2025-10-10T12:49:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5401,1.5401,275.369,178.8,0,NA,NA,NA,NA,50.5,NA
2025-10-10T12:49:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0887,1.0887,196.211,180.2,0,NA,NA,NA,NA,50.8,NA
2025-10-10T12:49:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0818,1.0818,196.519,181.7,0,NA,NA,NA,NA,51.0,NA
2025-10-10T12:49:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0814,1.0814,195.301,180.6,0,NA,NA,NA,NA,51.0,NA
2025-10-10T12:49:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0879,1.0879,196.336,180.5,0,NA,NA,NA,NA,51.0,NA
2025-10-10T12:49:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0804,1.0804,195.544,181.0,0,NA,NA,NA,NA,51.2,NA
2025-10-10T12:49:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8120,1.8120,346.737,191.4,0,NA,NA,NA,NA,52.9,NA
2025-10-10T12:49:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8161,1.8161,351.119,193.3,0,NA,NA,NA,NA,53.2,NA
2025-10-10T12:49:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8095,1.8095,346.018,191.2,0,NA,NA,NA,NA,53.2,NA
2025-10-10T12:49:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8101,1.8101,345.474,190.9,0,NA,NA,NA,NA,53.2,NA
2025-10-10T12:49:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8114,1.8114,346.631,191.4,0,NA,NA,NA,NA,53.2,NA
2025-10-10T12:50:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.5015,1.5015,292.304,194.7,0,NA,NA,NA,NA,53.5,NA
2025-10-10T12:50:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.5004,1.5004,288.682,192.4,0,NA,NA,NA,NA,53.5,NA
2025-10-10T12:50:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.5039,1.5039,289.464,192.5,0,NA,NA,NA,NA,53.5,NA
2025-10-10T12:50:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.5038,1.5038,290.144,192.9,0,NA,NA,NA,NA,53.5,NA
2025-10-10T12:50:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.5056,1.5056,289.496,192.3,0,NA,NA,NA,NA,53.5,NA
2025-10-10T12:50:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1841,1.1841,228.696,193.1,0,NA,NA,NA,NA,53.6,NA
2025-10-10T12:50:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1654,1.1654,226.579,194.4,0,NA,NA,NA,NA,53.8,NA
2025-10-10T12:50:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1623,1.1623,226.504,194.9,0,NA,NA,NA,NA,53.9,NA
2025-10-10T12:50:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1743,1.1743,227.193,193.5,0,NA,NA,NA,NA,53.9,NA
2025-10-10T12:50:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1654,1.1654,226.178,194.1,0,NA,NA,NA,NA,53.9,NA
2025-10-10T12:50:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6858,1.6858,332.153,197.0,0,NA,NA,NA,NA,54.2,NA
2025-10-10T12:50:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6757,1.6757,329.952,196.9,0,NA,NA,NA,NA,54.2,NA
2025-10-10T12:50:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6862,1.6862,331.522,196.6,0,NA,NA,NA,NA,54.2,NA
2025-10-10T12:50:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6848,1.6848,332.144,197.1,0,NA,NA,NA,NA,54.2,NA
2025-10-10T12:50:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6735,1.6735,329.797,197.1,0,NA,NA,NA,NA,54.2,NA
2025-10-10T12:50:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.1265,1.1265,226.093,200.7,0,NA,NA,NA,NA,54.8,NA
2025-10-10T12:50:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.1186,1.1186,225.070,201.2,0,NA,NA,NA,NA,54.8,NA
2025-10-10T12:50:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.1136,1.1136,225.379,202.4,0,NA,NA,NA,NA,54.8,NA
2025-10-10T12:50:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.1133,1.1133,224.521,201.7,0,NA,NA,NA,NA,54.8,NA
2025-10-10T12:50:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.1142,1.1142,224.285,201.3,0,NA,NA,NA,NA,54.8,NA
2025-10-10T12:50:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.5453,1.5453,311.896,201.8,0,NA,NA,NA,NA,55.0,NA
2025-10-10T12:50:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.5454,1.5454,314.912,203.8,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:50:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.5467,1.5467,312.611,202.1,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:50:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.5471,1.5471,312.590,202.0,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:50:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.5487,1.5487,313.345,202.3,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:50:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.0139,1.0139,205.254,202.4,0,NA,NA,NA,NA,55.4,NA
2025-10-10T12:50:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.0083,1.0083,203.925,202.2,0,NA,NA,NA,NA,55.4,NA
2025-10-10T12:50:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.0096,1.0096,209.269,207.3,0,NA,NA,NA,NA,55.9,NA
2025-10-10T12:50:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.0119,1.0119,204.642,202.2,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:50:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.0042,1.0042,204.068,203.2,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:50:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.2689,1.2689,260.595,205.4,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:51:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.2989,1.2989,263.513,202.9,0,NA,NA,NA,NA,55.6,NA
2025-10-10T12:51:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.2658,1.2658,258.963,204.6,0,NA,NA,NA,NA,55.6,NA
2025-10-10T12:51:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.2661,1.2661,259.946,205.3,0,NA,NA,NA,NA,55.6,NA
2025-10-10T12:51:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.2680,1.2680,258.879,204.2,0,NA,NA,NA,NA,55.6,NA
