timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T11:32:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.9149,1.9149,230.882,120.6,0,NA,NA,NA,NA,46.5,NA
2025-10-10T11:32:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.9181,1.9181,231.242,120.6,0,NA,NA,NA,NA,46.5,NA
2025-10-10T11:32:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.9546,1.9546,235.220,120.3,0,NA,NA,NA,NA,46.5,NA
2025-10-10T11:32:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.9894,1.9894,238.953,120.1,0,NA,NA,NA,NA,46.5,NA
2025-10-10T11:32:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1.0,1.6928,1.6928,205.959,121.7,0,NA,NA,NA,NA,46.9,NA
2025-10-10T11:32:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1.0,1.6490,1.6490,201.059,121.9,0,NA,NA,NA,NA,47.1,NA
2025-10-10T11:32:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1.0,1.6457,1.6457,200.792,122.0,0,NA,NA,NA,NA,47.1,NA
2025-10-10T11:32:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1.0,1.6394,1.6394,200.015,122.0,0,NA,NA,NA,NA,47.1,NA
2025-10-10T11:32:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1.0,1.6404,1.6404,200.235,122.1,0,NA,NA,NA,NA,47.1,NA
2025-10-10T11:32:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3087,1.3087,161.468,123.4,0,NA,NA,NA,NA,47.5,NA
2025-10-10T11:32:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3134,1.3134,161.427,122.9,0,NA,NA,NA,NA,47.5,NA
2025-10-10T11:32:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3006,1.3006,160.321,123.3,0,NA,NA,NA,NA,47.6,NA
2025-10-10T11:32:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3013,1.3013,160.369,123.2,0,NA,NA,NA,NA,47.6,NA
2025-10-10T11:32:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3140,1.3140,161.990,123.3,0,NA,NA,NA,NA,47.8,NA
2025-10-10T11:32:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.0376,1.0376,127.923,123.3,0,NA,NA,NA,NA,47.8,NA
2025-10-10T11:32:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.0277,1.0277,126.898,123.5,0,NA,NA,NA,NA,47.8,NA
2025-10-10T11:32:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.0408,1.0408,128.393,123.4,0,NA,NA,NA,NA,47.8,NA
2025-10-10T11:32:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.0379,1.0379,128.016,123.3,0,NA,NA,NA,NA,47.8,NA
2025-10-10T11:32:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.0386,1.0386,127.999,123.2,0,NA,NA,NA,NA,47.8,NA
2025-10-10T11:32:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,8192,1.0,1.4749,1.4749,183.144,124.2,0,NA,NA,NA,NA,48.0,NA
2025-10-10T11:32:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,8192,1.0,1.4805,1.4805,183.683,124.1,0,NA,NA,NA,NA,48.0,NA
2025-10-10T11:32:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,8192,1.0,1.4808,1.4808,183.822,124.1,0,NA,NA,NA,NA,48.0,NA
2025-10-10T11:32:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,8192,1.0,1.4724,1.4724,182.968,124.3,0,NA,NA,NA,NA,48.0,NA
2025-10-10T11:32:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,8192,1.0,1.4778,1.4778,183.481,124.2,0,NA,NA,NA,NA,48.0,NA
2025-10-10T11:32:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.3841,1.3841,172.980,125.0,0,NA,NA,NA,NA,48.2,NA
2025-10-10T11:32:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.3901,1.3901,173.131,124.5,0,NA,NA,NA,NA,48.2,NA
2025-10-10T11:32:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.3851,1.3851,172.504,124.5,0,NA,NA,NA,NA,48.2,NA
2025-10-10T11:32:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.4008,1.4008,174.494,124.6,0,NA,NA,NA,NA,48.2,NA
2025-10-10T11:32:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.3887,1.3887,172.781,124.4,0,NA,NA,NA,NA,48.2,NA
2025-10-10T11:33:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,2048,1.0,1.1485,1.1485,143.721,125.1,0,NA,NA,NA,NA,48.5,NA
2025-10-10T11:33:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,2048,1.0,1.1498,1.1498,143.737,125.0,0,NA,NA,NA,NA,48.5,NA
2025-10-10T11:33:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,2048,1.0,1.1512,1.1512,144.019,125.1,0,NA,NA,NA,NA,48.5,NA
2025-10-10T11:33:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,2048,1.0,1.1555,1.1555,144.395,125.0,0,NA,NA,NA,NA,48.5,NA
2025-10-10T11:33:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,2048,1.0,1.1485,1.1485,143.650,125.1,0,NA,NA,NA,NA,48.5,NA
2025-10-10T11:33:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.8000,1.8000,225.603,125.3,0,NA,NA,NA,NA,48.8,NA
2025-10-10T11:33:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.7984,1.7984,225.504,125.4,0,NA,NA,NA,NA,48.8,NA
2025-10-10T11:33:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.7948,1.7948,226.294,126.1,0,NA,NA,NA,NA,48.8,NA
2025-10-10T11:33:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.7966,1.7966,226.788,126.2,0,NA,NA,NA,NA,48.8,NA
2025-10-10T11:33:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.7988,1.7988,226.918,126.1,0,NA,NA,NA,NA,48.9,NA
2025-10-10T11:33:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,1024,1.0,1.3307,1.3307,167.128,125.6,0,NA,NA,NA,NA,48.9,NA
2025-10-10T11:33:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,1024,1.0,1.3275,1.3275,166.938,125.8,0,NA,NA,NA,NA,48.9,NA
2025-10-10T11:33:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,1024,1.0,1.3284,1.3284,166.458,125.3,0,NA,NA,NA,NA,48.9,NA
2025-10-10T11:33:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,1024,1.0,1.3261,1.3261,166.061,125.2,0,NA,NA,NA,NA,48.9,NA
2025-10-10T11:33:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,1024,1.0,1.3385,1.3385,167.586,125.2,0,NA,NA,NA,NA,49.0,NA
2025-10-10T11:33:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,512,1.0,1.2755,1.2755,160.872,126.1,0,NA,NA,NA,NA,49.0,NA
2025-10-10T11:33:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,512,1.0,1.2729,1.2729,161.184,126.6,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,512,1.0,1.2786,1.2786,161.715,126.5,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,512,1.0,1.2732,1.2732,161.281,126.7,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,512,1.0,1.2936,1.2936,163.334,126.3,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,256,1.0,1.0827,1.0827,136.742,126.3,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,256,1.0,1.0858,1.0858,136.547,125.8,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,256,1.0,1.0867,1.0867,137.296,126.3,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,256,1.0,1.0825,1.0825,136.317,125.9,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,256,1.0,1.0818,1.0818,136.703,126.4,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,256,1.0,1.7265,1.7265,218.375,126.5,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,256,1.0,1.7294,1.7294,218.347,126.3,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,256,1.0,1.7280,1.7280,217.562,125.9,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,256,1.0,1.7318,1.7318,218.825,126.4,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:33:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,256,1.0,1.7316,1.7316,218.591,126.2,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,128,1.0,1.2915,1.2915,163.364,126.5,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,128,1.0,1.2895,1.2895,163.028,126.4,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,128,1.0,1.2896,1.2896,163.073,126.5,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,128,1.0,1.2895,1.2895,163.077,126.5,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,128,1.0,1.2945,1.2945,163.197,126.1,0,NA,NA,NA,NA,49.1,NA
2025-10-10T11:34:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,128,1.0,1.8353,1.8353,233.946,127.5,0,NA,NA,NA,NA,49.1,NA
2025-10-10T11:34:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,128,1.0,1.8359,1.8359,234.167,127.6,0,NA,NA,NA,NA,49.1,NA
2025-10-10T11:34:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,128,1.0,1.8356,1.8356,233.860,127.4,0,NA,NA,NA,NA,49.1,NA
2025-10-10T11:34:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,128,1.0,1.8361,1.8361,234.338,127.6,0,NA,NA,NA,NA,49.1,NA
2025-10-10T11:34:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,128,1.0,1.8357,1.8357,234.180,127.6,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,64,1.0,1.2686,1.2686,161.279,127.1,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,64,1.0,1.2716,1.2716,161.278,126.8,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,64,1.0,1.2680,1.2680,161.254,127.2,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,64,1.0,1.2711,1.2711,161.533,127.1,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,64,1.0,1.2911,1.2911,163.758,126.8,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,64,1.0,1.6891,1.6891,213.856,126.6,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,64,1.0,1.7024,1.7024,215.218,126.4,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,64,1.0,1.6770,1.6770,212.905,127.0,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,64,1.0,1.6769,1.6769,212.715,126.8,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,64,1.0,1.6767,1.6767,212.592,126.8,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,32,1.0,1.0947,1.0947,139.228,127.2,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,32,1.0,1.0771,1.0771,137.035,127.2,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,32,1.0,1.0789,1.0789,137.130,127.1,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,32,1.0,1.0812,1.0812,137.385,127.1,0,NA,NA,NA,NA,49.2,NA
2025-10-10T11:34:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,32,1.0,1.0917,1.0917,138.535,126.9,0,NA,NA,NA,NA,49.2,NA
