timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-13T15:22:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.5932,1.5942,135.144,84.8,0,4,8,2902,9801,59,0
2025-10-13T15:22:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.5934,1.5945,135.582,85.0,0,4,8,2902,9801,59,0
2025-10-13T15:22:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0798,1.0809,99.473,92.0,0,4,8,2902,9801,61,0
2025-10-13T15:22:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0795,1.0805,99.909,92.5,0,4,8,2902,9801,61,0
2025-10-13T15:22:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0795,1.0806,91.258,84.5,0,4,8,2902,9801,61,0
2025-10-13T15:22:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0795,1.0806,99.611,92.2,0,4,8,2902,9801,62,0
2025-10-13T15:22:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0795,1.0806,99.697,92.3,0,4,8,2902,9801,62,0
2025-10-13T15:22:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4147,1.4158,141.535,100.0,0,4,8,2895,9801,65,0
2025-10-13T15:22:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4148,1.4158,142.830,100.9,0,4,8,2895,9801,65,0
2025-10-13T15:22:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4147,1.4157,142.447,100.6,0,4,8,2895,9801,65,0
2025-10-13T15:22:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4149,1.4160,142.765,100.8,0,4,8,2895,9801,66,0
2025-10-13T15:22:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4148,1.4158,141.417,99.9,0,4,8,2895,9801,66,0
2025-10-13T15:22:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9998,2.0009,231.782,115.8,0,4,8,2895,9801,70,0
2025-10-13T15:22:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9999,2.0009,232.546,116.2,0,4,8,2895,9801,71,0
2025-10-13T15:22:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9999,2.0010,232.522,116.2,0,4,8,2895,9801,71,0
2025-10-13T15:22:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9999,2.0009,232.542,116.2,0,4,8,2895,9801,71,0
2025-10-13T15:22:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9998,2.0008,232.581,116.2,0,4,8,2895,9801,71,0
2025-10-13T15:22:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6721,1.6732,200.662,119.9,0,4,8,2895,9801,72,0
2025-10-13T15:22:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6721,1.6732,189.734,113.4,0,4,8,2895,9801,72,0
2025-10-13T15:22:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6721,1.6735,200.431,119.8,0,4,8,2895,9801,72,0
2025-10-13T15:23:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6723,1.6734,200.679,119.9,0,4,8,2887,9801,72,0
2025-10-13T15:23:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6725,1.6737,201.199,120.2,0,4,8,2887,9801,72,0
2025-10-13T15:23:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1726,1.1737,143.695,122.4,0,4,8,2887,9801,73,0
2025-10-13T15:23:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1725,1.1736,144.655,123.3,0,4,8,2887,9801,73,0
2025-10-13T15:23:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1726,1.1737,132.885,113.2,0,4,8,2887,9801,73,0
2025-10-13T15:23:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1726,1.1737,145.659,124.1,0,4,8,2887,9801,73,0
2025-10-13T15:23:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1727,1.1751,144.092,122.6,0,4,8,2887,9801,73,0
2025-10-13T15:23:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6811,1.6822,208.969,124.2,0,4,8,2887,9801,74,0
2025-10-13T15:23:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6811,1.6822,197.014,117.1,0,4,8,2887,9801,74,0
2025-10-13T15:23:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6810,1.6821,208.326,123.9,0,4,8,2887,9801,74,0
2025-10-13T15:23:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6809,1.6820,208.012,123.7,0,4,8,2887,9801,74,0
2025-10-13T15:23:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6810,1.6822,207.634,123.4,0,4,8,2887,9801,74,0
2025-10-13T15:23:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5755,1.5766,201.545,127.8,0,4,8,2887,9801,75,0
2025-10-13T15:23:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5755,1.5765,202.732,128.6,0,4,8,2887,9801,75,0
2025-10-13T15:23:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5754,1.5765,203.277,128.9,0,4,8,2887,9801,76,0
2025-10-13T15:23:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5754,1.5765,203.623,129.2,0,4,8,2887,9801,76,0
2025-10-13T15:23:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5755,1.5766,191.770,121.6,0,4,8,2887,9801,76,0
2025-10-13T15:23:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3469,1.3481,177.075,131.4,0,4,8,2887,9801,76,0
2025-10-13T15:23:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3468,1.3489,163.973,121.6,0,4,8,2887,9801,76,0
2025-10-13T15:23:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3468,1.3479,177.870,132.0,0,4,8,2887,9801,76,0
2025-10-13T15:23:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3468,1.3479,164.143,121.8,0,4,8,2887,9801,76,0
2025-10-13T15:23:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3468,1.3479,178.007,132.1,0,4,8,2887,9801,76,0
2025-10-13T15:23:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0541,1.0553,138.963,131.7,0,4,8,2887,9801,76,0
2025-10-13T15:23:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0541,1.0552,127.538,120.9,0,4,8,2887,9801,76,0
2025-10-13T15:23:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0541,1.0552,140.056,132.7,0,4,8,2887,9801,76,0
2025-10-13T15:23:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0541,1.0552,127.547,120.9,0,4,8,2887,9801,76,0
2025-10-13T15:23:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0540,1.0553,138.501,131.2,0,4,8,2887,9801,76,0
2025-10-13T15:23:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5607,1.5621,203.696,130.4,0,4,8,2887,9801,76,0
2025-10-13T15:23:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5606,1.5617,191.003,122.3,0,4,8,2887,9801,76,0
2025-10-13T15:23:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5606,1.5618,203.520,130.3,0,4,8,2887,9801,76,0
2025-10-13T15:23:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5606,1.5618,203.128,130.1,0,4,8,2887,9801,76,0
2025-10-13T15:24:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5606,1.5623,190.716,122.1,0,4,8,2887,9801,76,0
2025-10-13T15:24:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1067,1.1080,152.556,137.7,0,4,8,2887,9801,76,0
2025-10-13T15:24:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1067,1.1079,142.034,128.2,0,4,8,2887,9801,77,0
2025-10-13T15:24:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1067,1.1079,140.996,127.3,0,4,8,2887,9801,77,0
2025-10-13T15:24:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1067,1.1079,141.573,127.8,0,4,8,2887,9801,77,0
2025-10-13T15:24:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1067,1.1078,140.497,126.8,0,4,8,2887,9801,77,0
2025-10-13T15:24:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5122,1.5136,192.225,127.0,0,4,8,2887,9801,77,0
2025-10-13T15:24:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5122,1.5134,192.957,127.5,0,4,8,2887,9801,77,0
2025-10-13T15:24:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5122,1.5134,194.261,128.4,0,4,8,2887,9801,77,0
2025-10-13T15:24:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5121,1.5134,192.407,127.1,0,4,8,2887,9801,77,0
2025-10-13T15:24:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5122,1.5134,192.492,127.2,0,4,8,2887,9801,77,4
2025-10-13T15:24:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0036,1.0052,127.422,126.8,0,4,8,2887,9801,77,0
2025-10-13T15:24:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0036,1.0050,126.843,126.2,0,4,8,2887,9801,77,0
2025-10-13T15:24:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0036,1.0055,126.204,125.5,0,4,8,2887,9801,77,0
2025-10-13T15:24:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0036,1.0050,127.408,126.8,0,4,8,2887,9801,77,0
2025-10-13T15:24:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0036,1.0049,126.679,126.1,0,4,8,2887,9801,77,0
2025-10-13T15:24:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.2987,1.3003,163.840,126.0,0,4,8,2887,9801,77,0
2025-10-13T15:24:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.2987,1.3001,163.945,126.1,0,4,8,2887,9801,77,0
2025-10-13T15:24:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.2988,1.3003,163.892,126.0,0,4,8,2887,9801,77,0
2025-10-13T15:24:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.2991,1.3019,163.569,125.6,0,4,8,2887,9801,77,0
2025-10-13T15:24:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.2987,1.3001,165.292,127.1,0,4,8,2887,9801,77,0
