timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T17:57:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2657,1.2683,237.170,187.0,0,3,16,1980,9501,55,0
2025-10-10T17:57:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3893,1.3945,279.512,200.4,0,3,16,1965,9501,56,0
2025-10-10T17:57:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3894,1.3922,280.440,201.4,0,3,16,1965,9501,56,0
2025-10-10T17:57:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3893,1.3943,277.384,198.9,0,3,16,1965,9501,56,0
2025-10-10T17:57:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3893,1.3920,278.482,200.1,0,3,16,1965,9501,56,0
2025-10-10T17:57:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3892,1.3926,279.651,200.8,0,3,16,1965,9501,56,0
2025-10-10T17:57:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0244,1.0275,260.793,253.8,0,3,16,1965,9501,57,0
2025-10-10T17:58:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0226,1.0254,239.841,233.9,0,3,16,1965,9501,58,0
2025-10-10T17:58:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0268,1.0296,237.405,230.6,0,3,16,1965,9501,58,0
2025-10-10T17:58:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0275,1.0302,263.434,255.7,0,3,16,1965,9501,58,0
2025-10-10T17:58:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0292,1.0339,238.351,230.5,0,3,16,1965,9501,58,0
2025-10-10T17:58:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6689,1.6737,444.337,265.5,0,3,16,1965,9501,60,0
2025-10-10T17:58:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6716,1.6744,443.042,264.6,0,3,16,1965,9501,60,0
2025-10-10T17:58:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6803,1.6830,446.074,265.0,0,3,16,1965,9501,60,0
2025-10-10T17:58:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6803,1.6863,421.188,249.8,0,3,16,1965,9501,61,0
2025-10-10T17:58:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6803,1.6831,448.648,266.6,0,3,16,1965,9501,61,0
2025-10-10T17:58:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8574,1.8604,582.297,313.0,0,3,16,1965,9501,63,0
2025-10-10T17:58:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8573,1.8601,583.274,313.6,0,3,16,1965,9501,63,0
2025-10-10T17:58:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8573,1.8601,552.370,297.0,0,3,16,1965,9501,63,0
2025-10-10T17:58:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8574,1.8602,583.240,313.5,0,3,16,1965,9501,63,0
2025-10-10T17:58:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8574,1.8601,582.667,313.2,0,3,16,1965,9501,63,0
2025-10-10T17:58:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3679,1.3709,452.556,330.1,0,3,16,1920,9501,65,4
2025-10-10T17:58:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3686,1.3715,485.814,354.2,0,3,16,1935,9501,65,4
2025-10-10T17:58:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3677,1.3722,480.794,350.4,0,3,16,1935,9501,66,4
2025-10-10T17:58:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3697,1.3727,447.601,326.1,0,3,16,1935,9501,66,4
2025-10-10T17:58:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3715,1.3750,451.465,328.3,0,3,16,1935,9501,66,4
2025-10-10T17:58:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6061,1.6092,557.886,346.7,0,3,16,1845,9501,66,4
2025-10-10T17:58:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6040,1.6076,557.338,346.7,0,3,16,1860,9501,67,4
2025-10-10T17:58:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6053,1.6083,558.999,347.6,0,3,16,1860,9501,67,4
2025-10-10T17:58:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6034,1.6104,555.545,345.0,0,3,16,1875,9501,67,4
2025-10-10T17:58:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6076,1.6113,557.782,346.2,0,3,16,1845,9501,67,4
2025-10-10T17:58:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2450,1.2503,453.248,362.5,0,3,16,1770,9501,66,4
2025-10-10T17:58:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2457,1.2503,418.839,335.0,0,3,16,1785,9501,66,4
2025-10-10T17:58:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2451,1.2497,452.667,362.2,0,3,16,1785,9501,67,4
2025-10-10T17:58:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2460,1.2491,418.182,334.8,0,3,16,1785,9501,67,4
2025-10-10T17:58:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2458,1.2487,450.832,361.0,0,3,16,1785,9501,67,4
2025-10-10T17:59:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6254,1.6289,554.365,340.3,0,3,16,1770,9501,67,4
2025-10-10T17:59:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6230,1.6305,553.473,339.5,0,3,16,1770,9501,67,4
2025-10-10T17:59:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6224,1.6254,589.662,362.8,0,3,16,1770,9501,67,4
2025-10-10T17:59:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6253,1.6283,554.261,340.4,0,3,16,1785,9501,67,4
2025-10-10T17:59:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6216,1.6245,557.414,343.1,0,3,16,1785,9501,67,4
2025-10-10T17:59:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4154,1.4187,482.248,339.9,0,3,16,1695,9501,66,4
2025-10-10T17:59:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4144,1.4175,519.689,366.6,0,3,16,1725,9501,67,4
2025-10-10T17:59:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4175,1.4209,484.656,341.1,0,3,16,1695,9501,67,4
2025-10-10T17:59:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4136,1.4221,481.769,338.8,0,3,16,1725,9501,67,4
2025-10-10T17:59:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4155,1.4188,486.239,342.7,0,3,16,1725,9501,67,4
2025-10-10T17:59:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9505,1.9562,697.109,356.4,0,3,16,1680,9501,67,4
2025-10-10T17:59:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9501,1.9534,697.834,357.2,0,3,16,1680,9501,67,4
2025-10-10T17:59:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9501,1.9544,661.564,338.5,0,3,16,1680,9501,67,4
2025-10-10T17:59:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9485,1.9554,692.742,354.3,0,3,16,1680,9501,68,4
2025-10-10T17:59:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9496,1.9536,661.170,338.4,0,3,16,1680,9501,68,4
2025-10-10T17:59:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5738,1.5773,557.148,353.2,0,3,16,1680,9501,68,4
2025-10-10T17:59:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5732,1.5764,557.566,353.7,0,3,16,1665,9501,67,4
2025-10-10T17:59:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5763,1.5795,556.463,352.3,0,3,16,1665,9501,68,4
2025-10-10T17:59:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5741,1.5773,558.268,353.9,0,3,16,1680,9501,68,4
2025-10-10T17:59:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5800,1.5876,523.726,329.9,0,3,16,1650,9501,68,4
2025-10-10T17:59:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0879,1.0949,380.419,347.4,0,3,16,1665,9501,68,4
2025-10-10T17:59:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0877,1.0922,380.445,348.3,0,3,16,1680,9501,68,4
2025-10-10T17:59:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0881,1.0928,375.021,343.2,0,3,16,1665,9501,68,4
2025-10-10T17:59:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0887,1.0925,377.158,345.2,0,3,16,1650,9501,68,4
2025-10-10T17:59:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0889,1.0931,378.692,346.4,0,3,16,1650,9501,68,4
2025-10-10T17:59:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3164,1.3198,452.401,342.8,0,3,16,1545,9501,68,4
2025-10-10T17:59:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3159,1.3191,451.653,342.4,0,3,16,1560,9501,68,4
2025-10-10T17:59:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3172,1.3204,450.615,341.3,0,3,16,1545,9501,68,4
2025-10-10T17:59:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3166,1.3197,484.139,366.9,0,3,16,1545,9501,68,4
2025-10-10T18:00:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3174,1.3207,452.696,342.8,0,3,16,1560,9501,68,4
2025-10-10T18:00:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0552,1.0636,348.667,327.8,0,3,16,1620,9501,68,4
2025-10-10T18:00:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0558,1.0592,380.973,359.7,0,3,16,1620,9501,68,4
2025-10-10T18:00:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0560,1.0592,346.404,327.0,0,3,16,1620,9501,68,4
2025-10-10T18:00:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0555,1.0593,349.640,330.1,0,3,16,1620,9501,68,4
2025-10-10T18:00:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0559,1.0591,379.648,358.4,0,3,16,1635,9501,68,4
2025-10-10T18:00:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2229,1.2265,416.085,339.3,0,3,16,1560,9501,68,4
2025-10-10T18:00:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2227,1.2305,412.599,335.3,0,3,16,1560,9501,68,4
2025-10-10T18:00:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2235,1.2275,419.318,341.6,0,3,16,1560,9501,68,4
2025-10-10T18:00:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2245,1.2294,409.618,333.2,0,3,16,1545,9501,68,4
2025-10-10T18:00:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2237,1.2298,414.243,336.8,0,3,16,1560,9501,68,4
2025-10-10T18:00:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3788,1.3821,450.819,326.2,0,3,16,1665,9501,69,4
2025-10-10T18:00:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3788,1.3833,478.060,345.6,0,3,16,1665,9501,68,4
2025-10-10T18:00:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3741,1.3779,486.085,352.8,0,3,16,1665,9501,68,4
2025-10-10T18:00:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3793,1.3824,484.124,350.2,0,3,16,1665,9501,69,4
2025-10-10T18:00:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3794,1.3838,481.266,347.8,0,3,16,1665,9501,68,4
