timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T14:03:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1845,1.1845,215.611,182.0,0,NA,NA,NA,NA,48.0,NA
2025-10-10T14:03:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1835,1.1835,215.759,182.3,0,NA,NA,NA,NA,48.1,NA
2025-10-10T14:03:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.4842,1.4842,316.869,213.5,0,NA,NA,NA,NA,51.2,NA
2025-10-10T14:03:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.4849,1.4849,317.039,213.5,0,NA,NA,NA,NA,51.5,NA
2025-10-10T14:03:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.4845,1.4845,317.168,213.6,0,NA,NA,NA,NA,51.5,NA
2025-10-10T14:03:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.4863,1.4863,317.577,213.7,0,NA,NA,NA,NA,51.8,NA
2025-10-10T14:03:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.4845,1.4845,317.363,213.8,0,NA,NA,NA,NA,51.8,NA
2025-10-10T14:03:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2135,1.2135,259.171,213.6,0,NA,NA,NA,NA,52.0,NA
2025-10-10T14:03:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2125,1.2125,259.204,213.8,0,NA,NA,NA,NA,52.1,NA
2025-10-10T14:03:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2125,1.2125,259.236,213.8,0,NA,NA,NA,NA,52.1,NA
2025-10-10T14:03:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2130,1.2130,259.172,213.7,0,NA,NA,NA,NA,52.1,NA
2025-10-10T14:03:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2126,1.2126,259.223,213.8,0,NA,NA,NA,NA,52.1,NA
2025-10-10T14:03:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.1205,1.1205,255.438,228.0,0,NA,NA,NA,NA,53.0,NA
2025-10-10T14:03:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.1224,1.1224,255.770,227.9,0,NA,NA,NA,NA,53.0,NA
2025-10-10T14:03:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.1204,1.1204,255.434,228.0,0,NA,NA,NA,NA,53.0,NA
2025-10-10T14:03:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.1204,1.1204,255.466,228.0,0,NA,NA,NA,NA,53.0,NA
2025-10-10T14:03:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.1213,1.1213,255.532,227.9,0,NA,NA,NA,NA,53.0,NA
2025-10-10T14:03:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.0824,1.0824,253.306,234.0,0,NA,NA,NA,NA,53.9,NA
2025-10-10T14:03:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.0810,1.0810,252.988,234.0,0,NA,NA,NA,NA,53.9,NA
2025-10-10T14:03:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.0799,1.0799,252.827,234.1,0,NA,NA,NA,NA,54.0,NA
2025-10-10T14:03:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.0859,1.0859,253.978,233.9,0,NA,NA,NA,NA,54.0,NA
2025-10-10T14:03:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.0866,1.0866,254.075,233.8,0,NA,NA,NA,NA,54.0,NA
2025-10-10T14:03:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.2266,1.2266,318.622,259.8,0,NA,NA,NA,NA,55.5,NA
2025-10-10T14:03:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.2254,1.2254,318.514,259.9,0,NA,NA,NA,NA,55.5,NA
2025-10-10T14:04:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.2281,1.2281,319.127,259.8,0,NA,NA,NA,NA,55.5,NA
2025-10-10T14:04:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.2263,1.2263,318.750,259.9,0,NA,NA,NA,NA,55.5,NA
2025-10-10T14:04:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.2278,1.2278,318.929,259.7,0,NA,NA,NA,NA,55.6,NA
2025-10-10T14:04:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.0382,1.0382,268.469,258.6,0,NA,NA,NA,NA,56.0,NA
2025-10-10T14:04:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.0368,1.0368,268.290,258.8,0,NA,NA,NA,NA,56.1,NA
2025-10-10T14:04:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.0372,1.0372,268.289,258.7,0,NA,NA,NA,NA,56.1,NA
2025-10-10T14:04:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.0378,1.0378,268.443,258.7,0,NA,NA,NA,NA,56.2,NA
2025-10-10T14:04:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.0394,1.0394,268.682,258.5,0,NA,NA,NA,NA,56.2,NA
2025-10-10T14:04:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.2200,1.2200,337.653,276.8,0,NA,NA,NA,NA,57.8,NA
2025-10-10T14:04:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.2167,1.2167,336.979,277.0,0,NA,NA,NA,NA,58.0,NA
2025-10-10T14:04:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.2161,1.2161,337.131,277.2,0,NA,NA,NA,NA,58.0,NA
2025-10-10T14:04:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.2182,1.2182,337.379,277.0,0,NA,NA,NA,NA,58.0,NA
2025-10-10T14:04:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.2165,1.2165,337.132,277.1,0,NA,NA,NA,NA,58.2,NA
2025-10-10T14:04:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.0406,1.0406,303.110,291.3,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:04:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.0414,1.0414,303.156,291.1,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:04:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.0463,1.0463,304.062,290.6,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:04:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.0456,1.0456,304.098,290.8,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:04:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.0438,1.0438,303.744,291.0,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:04:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.5839,1.5839,484.309,305.8,0,NA,NA,NA,NA,61.1,NA
2025-10-10T14:04:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.5936,1.5936,486.236,305.1,0,NA,NA,NA,NA,61.1,NA
2025-10-10T14:04:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.5893,1.5893,485.512,305.5,0,NA,NA,NA,NA,61.1,NA
2025-10-10T14:04:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.5899,1.5899,485.421,305.3,0,NA,NA,NA,NA,61.1,NA
2025-10-10T14:04:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.5898,1.5898,485.653,305.5,0,NA,NA,NA,NA,61.1,NA
2025-10-10T14:04:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.2159,1.2159,379.013,311.7,0,NA,NA,NA,NA,62.5,NA
2025-10-10T14:04:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.2151,1.2151,379.121,312.0,0,NA,NA,NA,NA,62.5,NA
2025-10-10T14:04:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.2103,1.2103,378.375,312.6,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:04:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.2099,1.2099,378.333,312.7,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:04:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.2101,1.2101,378.381,312.7,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:04:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8367,1.8367,567.410,308.9,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:04:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8356,1.8356,567.226,309.0,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:04:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8394,1.8394,567.964,308.8,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:04:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8431,1.8431,569.096,308.8,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:04:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8346,1.8346,567.466,309.3,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:05:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1488,1.1488,374.902,326.4,0,NA,NA,NA,NA,64.1,NA
2025-10-10T14:05:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1464,1.1464,374.449,326.6,0,NA,NA,NA,NA,64.1,NA
2025-10-10T14:05:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1425,1.1425,373.862,327.2,0,NA,NA,NA,NA,64.2,NA
2025-10-10T14:05:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1426,1.1426,373.984,327.3,0,NA,NA,NA,NA,64.2,NA
2025-10-10T14:05:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1423,1.1423,374.271,327.7,0,NA,NA,NA,NA,64.5,NA
2025-10-10T14:05:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.5836,1.5836,524.152,331.0,0,NA,NA,NA,NA,65.1,NA
2025-10-10T14:05:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.5854,1.5854,524.893,331.1,0,NA,NA,NA,NA,65.2,NA
2025-10-10T14:05:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.5848,1.5848,525.245,331.4,0,NA,NA,NA,NA,65.2,NA
2025-10-10T14:05:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.5900,1.5900,527.030,331.5,0,NA,NA,NA,NA,65.2,NA
2025-10-10T14:05:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.5905,1.5905,527.355,331.6,0,NA,NA,NA,NA,65.5,NA
2025-10-10T14:05:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.1071,1.1071,350.569,316.6,0,NA,NA,NA,NA,64.9,NA
2025-10-10T14:05:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.0911,1.0911,347.649,318.6,0,NA,NA,NA,NA,64.9,NA
2025-10-10T14:05:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.0809,1.0809,345.632,319.8,0,NA,NA,NA,NA,64.8,NA
2025-10-10T14:05:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.0811,1.0811,345.763,319.8,0,NA,NA,NA,NA,64.8,NA
2025-10-10T14:05:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.0813,1.0813,345.766,319.8,0,NA,NA,NA,NA,64.8,NA
2025-10-10T14:05:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.2975,1.2975,433.671,334.2,0,NA,NA,NA,NA,65.0,NA
2025-10-10T14:05:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3193,1.3193,437.505,331.6,0,NA,NA,NA,NA,65.0,NA
2025-10-10T14:05:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3014,1.3014,434.475,333.9,0,NA,NA,NA,NA,65.0,NA
2025-10-10T14:05:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3001,1.3001,434.444,334.2,0,NA,NA,NA,NA,65.0,NA
2025-10-10T14:05:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.2990,1.2990,434.617,334.6,0,NA,NA,NA,NA,65.0,NA
