"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 17:19:39+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","24","1.1","1.1308","1,1309","59,588","52.7","0","spmv","cusparse","fp32","1024","158611","158611","1.1308","59.588","52.7","52.7","8283935308","7.33","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","390","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,655222222222222e-05","0.00037568642780135046","1.0435734105593068e-10","7.130022507896678e-06","7.325729844357977","7.193199582625229","1024","1024","","","","","DE","0,08225","1,3614202777777778e-06","0,0783099722222222","1,2962040624382712e-06","0,0070199999999999","1,1619659999999833e-07","0,0518570416666666","8,583492774537026e-07","0,09219","1,5259493666666666e-06","0,0950131388888888","1,5726785889197516e-06","0,08225","1,3614202777777778e-06","0,0783099722222222","1,2962040624382712e-06"
"2024-09-15 17:19:40+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","25","1.1","1.1324","1,1325","64,955","57.4","0","spmv","cusparse","fp32","1024","158611","158611","1.1324","64.955","57.4","57.4","8283935308","7.32","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","397","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,8043055555555554e-05","0.0004095239296139612","1.1375664711498922e-10","7.140110080637535e-06","7.315379113387495","7.84108006460062","1024","1024","","","","","DE","0,08225","1,4840413194444445e-06","0,0783099722222222","1,4129511793595675e-06","0,0070199999999999","1,2666224999999818e-07","0,0518570416666666","9,356594837384248e-07","0,09219","1,6633892916666664e-06","0,0950131388888888","1,7143273434799367e-06","0,08225","1,4840413194444445e-06","0,0783099722222222","1,4129511793595675e-06"
"2024-09-15 17:19:41+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","26","1.1","1.1307","1,1308","65,041","57.5","0","spmv","cusparse","fp32","1024","158611","158611","1.1307","65.041","57.5","57.5","8283935308","7.33","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","398","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,8066944444444444e-05","0.00041006613664878224","1.1390726018021729e-10","7.129392034600375e-06","7.32637773768462","7.85146160390561","1024","1024","","","","","DE","0,08225","1,4860061805555556e-06","0,0783099722222222","1,4148219175848762e-06","0,0070199999999999","1,2682994999999818e-07","0,0518570416666666","9,368982908449062e-07","0,09219","1,6655916083333331e-06","0,0950131388888888","1,7165971017978379e-06","0,08225","1,4860061805555556e-06","0,0783099722222222","1,4148219175848762e-06"
"2024-09-15 17:19:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","27","1.1","1.1344","1,1345","59,333","52.3","0","spmv","cusparse","fp32","1024","158611","158611","1.1344","59.333","52.3","52.3","8283935308","7.3","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","1251","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,648138888888889e-05","0.00037407872089577647","1.0391075580438235e-10","7.152719546563606e-06","7.30248175952045","7.162417111430199","1024","1024","","","","","DE","0,08225","1,355594236111111e-06","0,0783099722222222","1,2906571060725306e-06","0,0070199999999999","1,1569934999999834e-07","0,0518570416666666","8,546760703356471e-07","0,09219","1,5194192416666666e-06","0,0950131388888888","1,5659484915817888e-06","0,08225","1,355594236111111e-06","0,0783099722222222","1,2906571060725306e-06"
"2024-09-15 17:19:44+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","28","1.1","1.1356","1,1356","59,682","52.6","0","spmv","cusparse","fp32","1024","158611","158611","1.1356","59.682","52.6","52.6","8283935308","7.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","397","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6578333333333334e-05","0.00037627907269987583","1.045219646388544e-10","7.159654752822944e-06","7.294765153222966","7.20454684651673","1024","1024","","","","","DE","0,08225","1,3635679166666668e-06","0,0783099722222222","1,2982488228240739e-06","0,0070199999999999","1,1637989999999834e-07","0,0518570416666666","8,597033224305546e-07","0,09219","1,52835655e-06","0,0950131388888888","1,575159487546295e-06","0,08225","1,3635679166666668e-06","0,0783099722222222","1,2982488228240739e-06"
"2024-09-15 17:19:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","29","1.1","1.1347","1,1348","64,757","57.1","0","spmv","cusparse","fp32","1024","158611","158611","1.1347","64.757","57.1","57.1","8283935308","7.3","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","410","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7988055555555556e-05","0.00040827559248728026","1.1340988680202229e-10","7.154610966452516e-06","7.300551077817926","7.81717838108448","1024","1024","","","","","DE","0,08225","1,4795175694444446e-06","0,0783099722222222","1,4086441308873453e-06","0,0070199999999999","1,262761499999982e-07","0,0518570416666666","9,328073464467582e-07","0,09219","1,6583188416666665e-06","0,0950131388888888","1,7091016208410478e-06","0,08225","1,4795175694444446e-06","0,0783099722222222","1,4086441308873453e-06"
"2024-09-15 17:19:46+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","30","1.1","1.1365","1,1366","64,785","57.0","0","spmv","cusparse","fp32","1024","158611","158611","1.1365","64.785","57.0","57.0","8283935308","7.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","398","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,799583333333333e-05","0.00040845212501024517","1.1345892361395699e-10","7.16595948578598e-06","7.288988392432908","7.820558417137266","1024","1024","","","","","DE","0,08225","1,4801572916666666e-06","0,0783099722222222","1,4092532084490737e-06","0,0070199999999999","1,263307499999982e-07","0,0518570416666666","9,332106789930543e-07","0,09219","1,6590358749999997e-06","0,0950131388888888","1,7098406119212946e-06","0,08225","1,4801572916666666e-06","0,0783099722222222","1,4092532084490737e-06"
"2024-09-15 17:19:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","31","1.1","1.1364","1,1365","59,345","52.2","0","spmv","cusparse","fp32","1024","158611","158611","1.1364","59.345","52.2","52.2","8283935308","7.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","1251","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6484722222222223e-05","0.0003741543776913329","1.039317715809258e-10","7.165329012489676e-06","7.2896298028863065","7.163865698309965","1024","1024","","","","","DE","0,08225","1,3558684027777778e-06","0,0783099722222222","1,2909181393132714e-06","0,0070199999999999","1,1572274999999835e-07","0,0518570416666666","8,548489271412027e-07","0,09219","1,5197265416666667e-06","0,0950131388888888","1,5662652020447518e-06","0,08225","1,3558684027777778e-06","0,0783099722222222","1,2909181393132714e-06"
"2024-09-15 17:19:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","32","1.1","1.1362","1,1363","59,462","52.3","0","spmv","cusparse","fp32","1024","158611","158611","1.1362","59.462","52.3","52.3","8283935308","7.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","400","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6517222222222223e-05","0.00037489203144800803","1.0413667540222446e-10","7.164068065897069e-06","7.2909129625066","7.177989420387686","1024","1024","","","","","DE","0,08225","1,3585415277777778e-06","0,0783099722222222","1,2934632134104936e-06","0,0070199999999999","1,1595089999999834e-07","0,0518570416666666","8,565342809953694e-07","0,09219","1,5227227166666667e-06","0,0950131388888888","1,5693531290586406e-06","0,08225","1,3585415277777778e-06","0,0783099722222222","1,2934632134104936e-06"
"2024-09-15 17:19:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","33","1.1","1.1358","1,1359","59,702","52.6","0","spmv","cusparse","fp32","1024","158611","158611","1.1358","59.702","52.6","52.6","8283935308","7.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","398","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,658388888888889e-05","0.0003764051673591365","1.0455699093309347e-10","7.161546172711854e-06","7.2934806374361685","7.206961157983007","1024","1024","","","","","DE","0,08225","1,3640248611111113e-06","0,0783099722222222","1,2986838782253083e-06","0,0070199999999999","1,1641889999999835e-07","0,0518570416666666","8,599914171064805e-07","0,09219","1,5288687166666667e-06","0,0950131388888888","1,5756873383179e-06","0,08225","1,3640248611111113e-06","0,0783099722222222","1,2986838782253083e-06"
"2024-09-15 17:19:51+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","34","1.1","1.137","1,1371","64,958","57.1","0","spmv","cusparse","fp32","1024","158611","158611","1.137","64.958","57.1","57.1","8283935308","7.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","397","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,804388888888889e-05","0.0004095428438128503","1.1376190105912508e-10","7.169111852267497e-06","7.285783032541777","7.841442211320562","1024","1024","","","","","DE","0,08225","1,4841098611111112e-06","0,0783099722222222","1,4130164376697528e-06","0,0070199999999999","1,266680999999982e-07","0,0518570416666666","9,357026979398137e-07","0,09219","1,6634661166666665e-06","0,0950131388888888","1,7144065210956775e-06","0,08225","1,4841098611111112e-06","0,0783099722222222","1,4130164376697528e-06"
"2024-09-15 17:19:52+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","35","1.1","1.1352","1,1354","65,081","57.3","0","spmv","cusparse","fp32","1024","158611","158611","1.1352","65.081","57.3","57.3","8283935308","7.3","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","398","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,807805555555556e-05","0.00041031832596730367","1.1397731276869547e-10","7.158393806230337e-06","7.297335542635659","7.856290226838165","1024","1024","","","","","DE","0,08225","1,486920069444445e-06","0,0783099722222222","1,4156920283873458e-06","0,0070199999999999","1,2690794999999822e-07","0,0518570416666666","9,374744801967583e-07","0,09219","1,666615941666667e-06","0,0950131388888888","1,7176528033410484e-06","0,08225","1,486920069444445e-06","0,0783099722222222","1,4156920283873458e-06"
"2024-09-15 17:19:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","36","1.1","1.1351","1,1352","59,445","52.4","0","spmv","cusparse","fp32","1024","158611","158611","1.1351","59.445","52.4","52.4","8283935308","7.3","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1707","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,65125e-05","0.00037478485098763645","1.0410690305212124e-10","7.15713285963773e-06","7.297978423046428","7.17593725564135","1024","1024","","","","","DE","0,08225","1,3581531250000003e-06","0,0783099722222222","1,2930934163194443e-06","0,0070199999999999","1,1591774999999836e-07","0,0518570416666666","8,562894005208323e-07","0,09219","1,522287375e-06","0,0950131388888888","1,5689044559027765e-06","0,08225","1,3581531250000003e-06","0,0783099722222222","1,2930934163194443e-06"
"2024-09-15 17:19:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","37","1.1","1.1373","1,1374","59,472","52.3","0","spmv","cusparse","fp32","1024","158611","158611","1.1373","59.472","52.3","52.3","8283935308","7.28","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","399","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,652e-05","0.0003749550787776384","1.04154188549344e-10","7.171003272156408e-06","7.283861169436384","7.179196576120823","1024","1024","","","","","DE","0,08225","1,3587700000000002e-06","0,0783099722222222","1,293680741111111e-06","0,0070199999999999","1,1597039999999835e-07","0,0518570416666666","8,566783283333324e-07","0,09219","1,5229788e-06","0,0950131388888888","1,5696170544444433e-06","0,08225","1,3587700000000002e-06","0,0783099722222222","1,293680741111111e-06"
"2024-09-15 17:19:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","38","1.1","1.136","1,1361","59,791","52.6","0","spmv","cusparse","fp32","1024","158611","158611","1.136","59.791","52.6","52.6","8283935308","7.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","333","382","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,660861111111111e-05","0.0003769662885928466","1.0471285794245739e-10","7.162807119304463e-06","7.292196573943663","7.2177048440079385","1024","1024","","","","","DE","0,08225","1,366058263888889e-06","0,0783099722222222","1,3006198747608022e-06","0,0070199999999999","1,1659244999999833e-07","0,0518570416666666","8,612734384143508e-07","0,09219","1,5311478583333333e-06","0,0950131388888888","1,578036274251542e-06","0,08225","1,366058263888889e-06","0,0783099722222222","1,3006198747608022e-06"
"2024-09-15 17:19:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","39","1.1","1.1356","1,1357","64,494","56.8","0","spmv","cusparse","fp32","1024","158611","158611","1.1356","64.494","56.8","56.8","8283935308","7.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","386","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7915e-05","0.0004066174477180019","1.129492910327783e-10","7.160285226119247e-06","7.294765153222966","7.785430185302939","1024","1024","","","","","DE","0,08225","1,4735087500000001e-06","0,0783099722222222","1,4029231523611108e-06","0,0070199999999999","1,2576329999999822e-07","0,0518570416666666","9,290189014583323e-07","0,09219","1,6515838499999999e-06","0,0950131388888888","1,702160383194443e-06","0,08225","1,4735087500000001e-06","0,0783099722222222","1,4029231523611108e-06"
"2024-09-15 17:19:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","40","1.1","1.1376","1,1378","64,556","56.7","0","spmv","cusparse","fp32","1024","158611","158611","1.1376","64.556","56.7","56.7","8283935308","7.28","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","398","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7932222222222222e-05","0.0004070083411617101","1.1305787254491947e-10","7.173525165341622e-06","7.281940319971872","7.792914550848397","1024","1024","","","","","DE","0,08225","1,4749252777777778e-06","0,0783099722222222","1,404271824104938e-06","0,0070199999999999","1,258841999999982e-07","0,0518570416666666","9,299119949537025e-07","0,09219","1,6531715666666665e-06","0,0950131388888888","1,7037967205864183e-06","0,08225","1,4749252777777778e-06","0,0783099722222222","1,404271824104938e-06"
"2024-09-15 17:19:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","41","1.1","1.1363","1,1364","59,353","52.2","0","spmv","cusparse","fp32","1024","158611","158611","1.1363","59.353","52.2","52.2","8283935308","7.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1251","2925","9801","51","0","sweep;repeats=50;passes=158611;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=158611","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6486944444444445e-05","0.0003742048155550372","1.0394578209862144e-10","7.164698539193373e-06","7.290271326234268","7.1648314228964765","1024","1024","","","","","DE","0,08225","1,3560511805555557e-06","0,0783099722222222","1,2910921614737653e-06","0,0070199999999999","1,1573834999999835e-07","0,0518570416666666","8,549641650115731e-07","0,09219","1,5199314083333334e-06","0,0950131388888888","1,5664763423533937e-06","0,08225","1,3560511805555557e-06","0,0783099722222222","1,2910921614737653e-06"
