timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-13T10:38:22,rock-ms7a95,NA,0,kernel,1,1.10,1.0474,1.0474,46.379,44.3,1,stream_triad,openmp,float32,16777216,125,125,1.0474,46.379,44.3,44.3,67108864000,64.07,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=691.095;GBps_per_W=1.4470
2025-10-13T10:38:23,rock-ms7a95,NA,0,kernel,1,1.10,1.0472,1.0472,46.222,44.1,1,stream_triad,openmp,float32,16777216,125,125,1.0472,46.222,44.1,44.1,67108864000,64.09,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=688.768;GBps_per_W=1.4519
2025-10-13T10:38:24,rock-ms7a95,NA,0,kernel,1,1.10,1.0472,1.0472,46.024,43.9,1,stream_triad,openmp,float32,16777216,125,125,1.0472,46.024,43.9,43.9,67108864000,64.08,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=685.811;GBps_per_W=1.4581
2025-10-13T10:38:25,rock-ms7a95,NA,0,kernel,1,1.10,1.0465,1.0465,46.466,44.4,1,stream_triad,openmp,float32,16777216,125,125,1.0465,46.466,44.4,44.4,67108864000,64.12,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=692.393;GBps_per_W=1.4443
2025-10-13T10:38:26,rock-ms7a95,NA,0,kernel,1,1.10,1.0463,1.0463,46.358,44.3,1,stream_triad,openmp,float32,16777216,125,125,1.0463,46.358,44.3,44.3,67108864000,64.14,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=690.789;GBps_per_W=1.4476
2025-10-13T10:38:27,rock-ms7a95,NA,0,kernel,1,1.10,1.0464,1.0464,46.205,44.2,1,stream_triad,openmp,float32,16777216,125,125,1.0464,46.205,44.2,44.2,67108864000,64.13,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=688.506;GBps_per_W=1.4524
2025-10-13T10:38:28,rock-ms7a95,NA,0,kernel,1,1.10,1.0466,1.0466,46.528,44.5,1,stream_triad,openmp,float32,16777216,125,125,1.0466,46.528,44.5,44.5,67108864000,64.12,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=693.317;GBps_per_W=1.4423
2025-10-13T10:38:30,rock-ms7a95,NA,0,kernel,1,1.10,1.0462,1.0462,46.323,44.3,1,stream_triad,openmp,float32,16777216,125,125,1.0462,46.323,44.3,44.3,67108864000,64.15,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=690.262;GBps_per_W=1.4487
2025-10-13T10:38:31,rock-ms7a95,NA,0,kernel,1,1.10,1.0462,1.0462,46.251,44.2,1,stream_triad,openmp,float32,16777216,125,125,1.0462,46.251,44.2,44.2,67108864000,64.14,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=689.192;GBps_per_W=1.4510
2025-10-13T10:38:32,rock-ms7a95,NA,0,kernel,1,1.10,1.0459,1.0459,46.074,44.0,1,stream_triad,openmp,float32,16777216,125,125,1.0459,46.074,44.0,44.0,67108864000,64.16,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=686.550;GBps_per_W=1.4566
2025-10-13T10:38:33,rock-ms7a95,NA,0,kernel,1,1.10,1.0462,1.0462,46.053,44.0,1,stream_triad,openmp,float32,16777216,125,125,1.0462,46.053,44.0,44.0,67108864000,64.15,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=686.237;GBps_per_W=1.4572
2025-10-13T10:38:34,rock-ms7a95,NA,0,kernel,1,1.10,1.0454,1.0454,46.076,44.1,1,stream_triad,openmp,float32,16777216,125,125,1.0454,46.076,44.1,44.1,67108864000,64.20,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=686.591;GBps_per_W=1.4565
2025-10-13T10:38:35,rock-ms7a95,NA,0,kernel,1,1.10,1.0458,1.0458,46.295,44.3,1,stream_triad,openmp,float32,16777216,125,125,1.0458,46.295,44.3,44.3,67108864000,64.17,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=689.849;GBps_per_W=1.4496
2025-10-13T10:38:36,rock-ms7a95,NA,0,kernel,1,1.10,1.0466,1.0466,45.977,43.9,1,stream_triad,openmp,float32,16777216,125,125,1.0466,45.977,43.9,43.9,67108864000,64.12,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=685.114;GBps_per_W=1.4596
2025-10-13T10:38:37,rock-ms7a95,NA,0,kernel,1,1.10,1.0459,1.0459,45.855,43.8,1,stream_triad,openmp,float32,16777216,125,125,1.0459,45.855,43.8,43.8,67108864000,64.16,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=683.293;GBps_per_W=1.4635
2025-10-13T10:38:38,rock-ms7a95,NA,0,kernel,1,1.10,1.0453,1.0453,45.962,44.0,1,stream_triad,openmp,float32,16777216,125,125,1.0453,45.962,44.0,44.0,67108864000,64.20,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=684.885;GBps_per_W=1.4601
2025-10-13T10:38:39,rock-ms7a95,NA,0,kernel,1,1.10,1.0461,1.0461,45.727,43.7,1,stream_triad,openmp,float32,16777216,125,125,1.0461,45.727,43.7,43.7,67108864000,64.15,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=681.380;GBps_per_W=1.4676
2025-10-13T10:38:40,rock-ms7a95,NA,0,kernel,1,1.10,1.0455,1.0455,45.699,43.7,1,stream_triad,openmp,float32,16777216,125,125,1.0455,45.699,43.7,43.7,67108864000,64.19,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=680.967;GBps_per_W=1.4685
2025-10-13T10:38:41,rock-ms7a95,NA,0,kernel,1,1.10,1.0458,1.0458,46.451,44.4,1,stream_triad,openmp,float32,16777216,125,125,1.0458,46.451,44.4,44.4,67108864000,64.17,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=45;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=692.173;GBps_per_W=1.4447
2025-10-13T10:38:42,rock-ms7a95,NA,0,kernel,1,1.10,1.0463,1.0463,46.541,44.5,1,stream_triad,openmp,float32,16777216,125,125,1.0463,46.541,44.5,44.5,67108864000,64.14,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=46;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=693.508;GBps_per_W=1.4419
2025-10-13T10:38:43,rock-ms7a95,NA,0,kernel,1,1.10,1.0460,1.0460,46.420,44.4,1,stream_triad,openmp,float32,16777216,125,125,1.0460,46.420,44.4,44.4,67108864000,64.16,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=47;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=691.717;GBps_per_W=1.4457
