timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-11T08:45:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.1803,1.1803,296.661,251.3,0,NA,NA,NA,NA,79.0,NA
2025-10-11T08:45:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.1804,1.1804,297.137,251.7,0,NA,NA,NA,NA,79.0,NA
2025-10-11T08:45:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.1806,1.1806,297.010,251.6,0,NA,NA,NA,NA,79.0,NA
2025-10-11T08:45:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.1802,1.1802,297.225,251.8,0,NA,NA,NA,NA,79.0,NA
2025-10-11T08:45:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.1805,1.1805,297.400,251.9,0,NA,NA,NA,NA,80.0,NA
2025-10-11T08:45:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.2545,1.2545,328.765,262.1,0,NA,NA,NA,NA,80.0,NA
2025-10-11T08:45:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.2540,1.2540,328.336,261.8,0,NA,NA,NA,NA,80.0,NA
2025-10-11T08:45:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.2541,1.2541,328.518,261.9,0,NA,NA,NA,NA,81.0,NA
2025-10-11T08:45:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.2537,1.2537,328.501,262.0,0,NA,NA,NA,NA,80.0,NA
2025-10-11T08:45:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.2546,1.2546,328.662,262.0,0,NA,NA,NA,NA,80.0,NA
2025-10-11T08:45:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.1932,1.1932,369.381,309.6,0,NA,NA,NA,NA,87.0,NA
2025-10-11T08:45:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.1933,1.1933,369.418,309.6,0,NA,NA,NA,NA,87.0,NA
2025-10-11T08:46:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.1964,1.1964,370.212,309.4,0,NA,NA,NA,NA,87.0,NA
2025-10-11T08:46:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.1966,1.1966,370.323,309.5,0,NA,NA,NA,NA,87.0,NA
2025-10-11T08:46:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.1966,1.1966,370.597,309.7,0,NA,NA,NA,NA,87.0,NA
2025-10-11T08:46:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.5366,1.5366,444.186,289.1,0,NA,NA,NA,NA,84.0,NA
2025-10-11T08:46:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.5370,1.5370,444.502,289.2,0,NA,NA,NA,NA,85.0,NA
2025-10-11T08:46:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.5365,1.5365,444.234,289.1,0,NA,NA,NA,NA,84.0,NA
2025-10-11T08:46:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.5352,1.5352,444.621,289.6,0,NA,NA,NA,NA,84.0,NA
2025-10-11T08:46:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.5358,1.5358,445.095,289.8,0,NA,NA,NA,NA,85.0,NA
2025-10-11T08:46:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9456,1.9456,595.788,306.2,0,NA,NA,NA,NA,87.0,NA
2025-10-11T08:46:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9454,1.9454,596.554,306.6,0,NA,NA,NA,NA,87.0,NA
2025-10-11T08:46:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9469,1.9469,597.196,306.7,0,NA,NA,NA,NA,87.0,NA
2025-10-11T08:46:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9466,1.9466,597.598,307.0,0,NA,NA,NA,NA,88.0,NA
2025-10-11T08:46:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9455,1.9455,597.460,307.1,0,NA,NA,NA,NA,87.0,NA
2025-10-11T08:46:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4042,1.4042,434.073,309.1,0,NA,NA,NA,NA,89.0,NA
2025-10-11T08:46:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4045,1.4045,434.054,309.0,0,NA,NA,NA,NA,89.0,NA
2025-10-11T08:46:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4037,1.4037,434.283,309.4,0,NA,NA,NA,NA,89.0,NA
2025-10-11T08:46:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4126,1.4126,435.810,308.5,0,NA,NA,NA,NA,88.0,NA
2025-10-11T08:46:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4491,1.4491,442.929,305.7,0,NA,NA,NA,NA,88.0,NA
2025-10-11T08:46:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.8167,1.8167,639.268,351.9,0,NA,NA,NA,NA,95.0,NA
2025-10-11T08:46:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.8175,1.8175,640.075,352.2,0,NA,NA,NA,NA,96.0,NA
2025-10-11T08:46:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.8194,1.8194,641.434,352.5,0,NA,NA,NA,NA,96.0,NA
2025-10-11T08:46:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.8200,1.8200,641.188,352.3,0,NA,NA,NA,NA,96.0,NA
2025-10-11T08:46:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.8196,1.8196,642.117,352.9,0,NA,NA,NA,NA,96.0,NA
2025-10-11T08:46:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7706,1.7706,610.829,345.0,0,NA,NA,NA,NA,95.0,NA
2025-10-11T08:46:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7702,1.7702,611.050,345.2,0,NA,NA,NA,NA,95.0,NA
2025-10-11T08:46:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7689,1.7689,611.362,345.6,0,NA,NA,NA,NA,95.0,NA
2025-10-11T08:47:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7708,1.7708,611.975,345.6,0,NA,NA,NA,NA,96.0,NA
2025-10-11T08:47:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7689,1.7689,612.413,346.2,0,NA,NA,NA,NA,95.0,NA
2025-10-11T08:47:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2769,1.2769,449.235,351.8,0,NA,NA,NA,NA,97.0,NA
2025-10-11T08:47:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2772,1.2772,449.448,351.9,0,NA,NA,NA,NA,97.0,NA
2025-10-11T08:47:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2774,1.2774,449.588,351.9,0,NA,NA,NA,NA,97.0,NA
2025-10-11T08:47:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2784,1.2784,450.282,352.2,0,NA,NA,NA,NA,97.0,NA
2025-10-11T08:47:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2773,1.2773,450.461,352.7,0,NA,NA,NA,NA,98.0,NA
2025-10-11T08:47:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.9545,1.9545,694.269,355.2,0,NA,NA,NA,NA,98.0,NA
2025-10-11T08:47:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.9534,1.9534,695.147,355.9,0,NA,NA,NA,NA,98.0,NA
2025-10-11T08:47:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.9532,1.9532,695.556,356.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T08:47:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.9534,1.9534,696.702,356.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T08:47:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.9527,1.9527,697.314,357.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T08:47:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.3077,1.3077,475.635,363.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T08:47:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.3085,1.3085,475.423,363.3,0,NA,NA,NA,NA,99.0,NA
2025-10-11T08:47:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.3092,1.3092,476.187,363.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:47:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.3096,1.3096,475.936,363.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T08:47:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.3092,1.3092,475.684,363.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:47:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.5134,1.5134,557.907,368.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T08:47:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.5171,1.5171,559.069,368.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T08:47:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.5197,1.5197,558.659,367.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T08:47:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.5225,1.5225,558.942,367.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:47:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.5263,1.5263,559.564,366.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:47:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.1863,1.1863,428.576,361.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:47:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.1867,1.1867,428.518,361.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:47:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.1882,1.1882,428.811,360.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:47:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.1890,1.1890,428.982,360.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:47:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.1890,1.1890,428.526,360.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:47:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.4912,1.4912,540.780,362.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:47:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.4907,1.4907,540.671,362.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:48:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.4920,1.4920,540.793,362.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T08:48:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.4933,1.4933,540.471,361.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T08:48:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.4936,1.4936,540.001,361.5,0,NA,NA,NA,NA,99.0,NA
